#GRID	us12k_444x336	-2736000.000000	-2088000.000000	12000.000000	12000.000000	444	336	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Thu Feb 14 21:01:14 EST 2019
131	23001	404	238	1	!	2680420.19402938	2680420.19402938
131	23005	404	234	0.151506922445655	!	1188283.1144517	7843094.5284228
131	23005	405	234	0.841679721955786	!	6601373.62195585	7843094.5284228
131	23005	405	235	0.0068133555985589	!	53437.7920152562	7843094.5284228
131	23011	406	241	0.468045787021857	!	1227974.83305721	2623621.1650803
131	23011	406	243	0.42314789358715	!	1110179.7695744	2623621.1650803
131	23011	406	244	0.108806319390992	!	285466.562448695	2623621.1650803
131	23013	411	241	1	!	346071.142694415	346071.142694415
131	23019	411	247	0.975931867253158	!	2184531.17724358	2238405.41593557
131	23019	411	248	0.0240681327468421	!	53874.2386919876	2238405.41593557
131	23031	402	231	0.156114803934258	!	810448.374467298	5191361.44710906
131	23031	402	232	0.0089223042715721	!	46318.9064148159	5191361.44710906
131	23031	403	228	0.00197174837031105	!	10236.0584730329	5191361.44710906
131	23031	404	232	0.266158894713911	!	1381727.02482295	5191361.44710906
131	23031	404	233	0.566832248709948	!	2942631.08293096	5191361.44710906
131	24001	357	184	1	!	3100022.09369283	3100022.09369283
131	24003	372	182	0.174378037510501	!	5076742.77262576	29113429.9083968
131	24003	372	183	0.0639968885634272	!	1863168.92954682	29113429.9083968
131	24003	373	182	0.0435138825663726	!	1266838.3701383	29113429.9083968
131	24003	373	183	0.326306171987758	!	9499891.86684288	29113429.9083968
131	24003	373	184	0.0368531942976645	!	1072922.88908558	29113429.9083968
131	24003	374	181	0.187721591153256	!	5465219.38633303	29113429.9083968
131	24003	374	182	0.1310631347165	!	3815697.3861436	29113429.9083968
131	24003	374	183	0.0361670992045206	!	1052948.30768085	29113429.9083968
131	24005	371	184	0.0025839252969454	!	175174.481242463	67793941.8177244
131	24005	371	185	0.140019278387655	!	9492458.81237243	67793941.8177244
131	24005	372	184	0.174733759926885	!	11845890.3540755	67793941.8177244
131	24005	372	185	0.110669253648887	!	7502704.94288361	67793941.8177244
131	24005	372	186	0.073597052033625	!	4989434.2635236	67793941.8177244
131	24005	373	184	0.0980613932194363	!	6647968.38648346	67793941.8177244
131	24005	373	185	0.247784030472496	!	16798256.1452136	67793941.8177244
131	24005	373	186	0.00853915147099362	!	578902.737997277	67793941.8177244
131	24005	374	184	0.0568223777607346	!	3852212.97185599	67793941.8177244
131	24005	374	185	0.0869378452735973	!	5893859.22423658	67793941.8177244
131	24005	374	186	0.000251932508745485	!	17079.4978398848	67793941.8177244
131	24009	374	179	1	!	429868.553387845	429868.553387845
131	24013	369	186	0.687941484159429	!	525560.915269271	763961.655708893
131	24013	370	186	0.312058515840571	!	238400.740439622	763961.655708893
131	24017	372	177	0.281898574225576	!	748851.751359785	2656458.10170204
131	24017	372	178	0.718101425774424	!	1907606.35034225	2656458.10170204
131	24019	378	179	1	!	833445.069306916	833445.069306916
131	24021	366	183	0.0273456353909255	!	281648.094691748	10299563.007602
131	24021	366	184	0.0347246408545248	!	357648.626397529	10299563.007602
131	24021	367	184	0.919065355394433	!	9465971.53598908	10299563.007602
131	24021	368	183	0.0110837785264639	!	114158.075295621	10299563.007602
131	24021	368	184	0.00778058983365223	!	80136.6752280087	10299563.007602
131	24025	374	186	0.426057156033676	!	1577752.57114955	3703147.68524822
131	24025	374	187	0.552622313754628	!	2046442.04199696	3703147.68524822
131	24025	375	186	0.0213205302116961	!	78953.0721017073	3703147.68524822
131	24027	371	182	0.028598060565424	!	258429.038998011	9036593.17759681
131	24027	371	183	0.672777176657369	!	6079613.64462482	9036593.17759681
131	24027	371	184	0.0981223872786838	!	886692.095452067	9036593.17759681
131	24027	372	183	0.200502375498523	!	1811858.39852191	9036593.17759681
131	24031	368	182	0.115369169231607	!	9528107.39541091	82587986.5380924
131	24031	369	181	0.0405979174614344	!	3352900.26077953	82587986.5380924
131	24031	369	182	0.239054328204566	!	19743015.6396314	82587986.5380924
131	24031	370	180	0.0305010753566529	!	2519022.40095259	82587986.5380924
131	24031	370	181	0.371060615931263	!	30645149.1533474	82587986.5380924
131	24031	370	182	0.0859873110504033	!	7101518.88747748	82587986.5380924
131	24031	371	181	0.0931102672764888	!	7689789.50038885	82587986.5380924
131	24031	371	182	0.024319315487585	!	2008483.30010429	82587986.5380924
131	24033	371	179	0.0924950648602936	!	5974922.41109033	64597202.2411679
131	24033	371	180	0.230298191516416	!	14876618.8531612	64597202.2411679
131	24033	371	181	0.371641156614635	!	24006978.9549772	64597202.2411679
131	24033	371	182	0.0990427757767279	!	6397886.21737594	64597202.2411679
131	24033	372	180	0.145997808144765	!	9431049.93949459	64597202.2411679
131	24033	372	181	0.0321751101284582	!	2078422.09609987	64597202.2411679
131	24033	372	182	0.000404538709820493	!	26132.0688526555	64597202.2411679
131	24033	373	180	0.0182046365393894	!	1175968.5882619	64597202.2411679
131	24033	373	181	0.00974071770949387	!	629223.111854302	64597202.2411679
131	24037	376	175	1	!	934421.70462077	934421.70462077
131	24043	364	185	0.0101262960296753	!	51976.107684648	5132785.72267009
131	24043	364	186	0.989873703970325	!	5080809.61498544	5132785.72267009
131	24045	382	177	0.475147108930268	!	661839.455318369	1392914.83180528
131	24045	382	178	0.524852891069732	!	731075.376486911	1392914.83180528
131	24047	385	178	0.0383636640485695	!	227369.943778646	5926700.41867713
131	24047	385	179	0.96163633595143	!	5699330.47489849	5926700.41867713
131	24510	372	184	0.254242309751241	!	27030595.7058573	106318243.144915
131	24510	372	185	0.133367671662277	!	14179416.5434612	106318243.144915
131	24510	373	184	0.301943529151331	!	32102105.5483451	106318243.144915
131	24510	373	185	0.31044648943515	!	33006125.3472517	106318243.144915
131	25001	409	220	0.0259198719583225	!	21534.9635291292	830828.314420534
131	25001	410	220	0.974080128041677	!	809293.350891405	830828.314420534
131	25003	388	218	0.734886678990101	!	3720064.29849783	5062092.43527183
131	25003	389	218	0.0458563272274007	!	232128.967167175	5062092.43527183
131	25003	389	220	0.0671776446406368	!	340059.446754747	5062092.43527183
131	25003	389	221	0.152079349141862	!	769839.722852081	5062092.43527183
131	25005	402	217	0.0060305849763329	!	203620.617684229	33764654.4213108
131	25005	402	218	0.023397231316993	!	789999.42983374	33764654.4213108
131	25005	403	217	0.0483653650421372	!	1633039.83660831	33764654.4213108
131	25005	403	218	0.0261210166264984	!	881967.099527031	33764654.4213108
131	25005	404	215	0.358416874985036	!	12101821.9226359	33764654.4213108
131	25005	404	216	0.0287097126562197	!	969373.526372392	33764654.4213108
131	25005	404	217	0.13906226795394	!	4695389.4205085	33764654.4213108
131	25005	406	215	0.334109814587072	!	11281102.4283007	33764654.4213108
131	25005	406	216	0.0357871318557711	!	1208340.13983999	33764654.4213108
131	25009	401	224	0.199775485975021	!	10100868.8755625	50561102.7612539
131	25009	402	224	0.10551601504152	!	5335006.07947232	50561102.7612539
131	25009	402	225	0.0884781741921657	!	4473554.05745821	50561102.7612539
131	25009	402	226	0.000220144118050644	!	11130.7293750442	50561102.7612539
131	25009	403	222	0.106731114282703	!	5396442.83707086	50561102.7612539
131	25009	403	223	0.142727383104049	!	7216453.88396866	50561102.7612539
131	25009	403	226	0.043298309515344	!	2189210.27679389	50561102.7612539
131	25009	404	222	0.0198831963808168	!	1005316.33543267	50561102.7612539
131	25009	404	223	0.243978097879822	!	12335801.6783969	50561102.7612539
131	25009	404	225	0.0113509934662108	!	573918.747087408	50561102.7612539
131	25009	405	224	0.0380410860442978	!	1923399.26063544	50561102.7612539
131	25011	392	220	0.150289149414652	!	247244.83129604	1645127.62404347
131	25011	392	221	0.501596940119861	!	825190.98232686	1645127.62404347
131	25011	393	221	0.348113910465487	!	572691.810420567	1645127.62404347
131	25013	392	216	0.0410056062445277	!	1197275.04667502	29197837.9623347
131	25013	393	216	0.155885554558925	!	4551521.16268016	29197837.9623347
131	25013	393	217	0.19724760975196	!	5759203.74799556	29197837.9623347
131	25013	394	216	0.477056994880639	!	13929032.8353232	29197837.9623347
131	25013	394	217	0.128804234563949	!	3760805.16966072	29197837.9623347
131	25015	393	217	0.0584794970813685	!	124822.234691029	2134461.4936984
131	25015	393	218	0.941520502918632	!	2009639.25900737	2134461.4936984
131	25017	399	224	5.32985823817245e-05	!	6375.20447459754	119613021.39217
131	25017	400	220	0.017924309798117	!	2143980.85132205	119613021.39217
131	25017	400	221	0.00615238086301184	!	735904.863780212	119613021.39217
131	25017	400	223	0.022502998876298	!	2691651.68597861	119613021.39217
131	25017	400	224	0.000145378443981945	!	17389.1549299727	119613021.39217
131	25017	401	220	0.0477533557525448	!	5711923.16317704	119613021.39217
131	25017	401	223	0.0924102940473118	!	11053474.4787378	119613021.39217
131	25017	401	224	0.0133665142362468	!	1598809.15327894	119613021.39217
131	25017	402	221	0.243564739646242	!	29133514.4136842	119613021.39217
131	25017	402	222	0.168170054121155	!	20115328.2811161	119613021.39217
131	25017	402	223	0.0122850901983992	!	1469456.75670586	119613021.39217
131	25017	403	221	0.0963011782548082	!	11518874.8946835	119613021.39217
131	25017	403	222	0.267448251867353	!	31990293.4719081	119613021.39217
131	25017	403	223	0.0119221553121494	!	1426045.0183929	119613021.39217
131	25021	401	217	5.29719866108415e-05	!	1757.18507514852	33171968.5738364
131	25021	401	218	0.00175031541537405	!	58061.4079530894	33171968.5738364
131	25021	402	218	0.0207411261164514	!	688023.983720905	33171968.5738364
131	25021	402	219	0.0170772190195042	!	566484.972643516	33171968.5738364
131	25021	402	220	0.0637377039873551	!	2114305.11363703	33171968.5738364
131	25021	402	221	0.000707077974379794	!	23455.1683453784	33171968.5738364
131	25021	403	219	0.0713730833756166	!	2367585.67875376	33171968.5738364
131	25021	403	220	0.10133261273842	!	3361402.24526361	33171968.5738364
131	25021	403	221	0.289399271991705	!	9599943.55579998	33171968.5738364
131	25021	404	219	7.61312147909085e-07	!	25.2542226453201	33171968.5738364
131	25021	404	220	0.330499752572116	!	10963327.4059829	33171968.5738364
131	25021	404	221	0.103328103510318	!	3427596.6024384	33171968.5738364
131	25023	404	219	0.913402394940155	!	11120940.9634115	12175292.1001922
131	25023	405	219	0.0388756883029918	!	473322.860684949	12175292.1001922
131	25023	405	220	0.0477219167568529	!	581028.27609574	12175292.1001922
131	25025	402	220	0.00181359715540512	!	158227.71692789	87245238.8096873
131	25025	402	221	0.0609538622052924	!	5317934.26447351	87245238.8096873
131	25025	403	220	0.154230414788875	!	13455869.3699725	87245238.8096873
131	25025	403	221	0.565642678275172	!	49349630.5470685	87245238.8096873
131	25025	403	222	0.213160343593573	!	18597225.0815763	87245238.8096873
131	25025	404	222	0.00419910398168323	!	366351.829668662	87245238.8096873
131	25027	396	221	0.0386056706119489	!	1422048.59759181	36835225.8891125
131	25027	396	222	0.0174273352215863	!	641939.829532417	36835225.8891125
131	25027	397	217	0.0556331758528998	!	2049260.59947029	36835225.8891125
131	25027	397	218	0.0173457924726877	!	638936.183957121	36835225.8891125
131	25027	397	219	0.00929354357429632	!	342329.776869515	36835225.8891125
131	25027	397	222	0.0253293594836287	!	933012.678205998	36835225.8891125
131	25027	398	217	0.0438323913312676	!	1614576.03594722	36835225.8891125
131	25027	398	219	0.372940675093718	!	13737354.0103152	36835225.8891125
131	25027	398	220	0.0302294130784955	!	1113507.25924168	36835225.8891125
131	25027	398	221	0.0301080513837273	!	1109036.8738006	36835225.8891125
131	25027	398	222	0.0885154270957889	!	3260485.75174466	36835225.8891125
131	25027	399	219	0.188758927839334	!	6952977.74554857	36835225.8891125
131	25027	399	220	0.00587490908546424	!	216403.603241075	36835225.8891125
131	25027	399	221	0.0201589095359124	!	742557.986433517	36835225.8891125
131	25027	400	218	0.000532971843729396	!	19632.1382563091	36835225.8891125
131	25027	400	219	0.0110911653625498	!	408545.581503022	36835225.8891125
131	25027	400	220	0.00314129788718348	!	115710.417259395	36835225.8891125
131	25027	401	217	1.65669537866219e-07	!	6.10247485024706	36835225.8891125
131	25027	401	218	0.0115464245262863	!	425315.155637346	36835225.8891125
131	25027	401	219	0.0296343930499567	!	1091589.5620819	36835225.8891125
131	26017	316	214	1	!	2635359.80131914	2635359.80131914
131	26021	301	198	1	!	630440.010166944	630440.010166944
131	26025	309	200	0.0475456774162605	!	125823.039969202	2646361.28469948
131	26025	309	201	0.95245432258374	!	2520538.24473028	2646361.28469948
131	26037	312	206	1.55491196688375e-10	!	0.000128947723261774	829292.757455603
131	26037	313	206	0.999999999844509	!	829292.757326656	829292.757455603
131	26041	293	231	1	!	1064074.54812982	1064074.54812982
131	26045	312	205	0.704903435039231	!	1154943.91715703	1638442.74229243
131	26045	312	206	0.295096564960769	!	483498.825135397	1638442.74229243
131	26049	318	208	0.0477210043433371	!	981773.393714146	20573192.1870421
131	26049	318	209	0.90722881814766	!	18664592.8333749	20573192.1870421
131	26049	318	210	0.0201506420268486	!	414563.031110643	20573192.1870421
131	26049	319	209	0.0248995354821546	!	512262.928842442	20573192.1870421
131	26061	282	243	0.419752763472753	!	542847.870200516	1293256.21518095
131	26061	282	244	0.000985432956435637	!	1274.41729555452	1293256.21518095
131	26061	283	244	0.579261803570811	!	749133.927684876	1293256.21518095
131	26065	312	205	0.11993063184853	!	2496195.50491916	20813660.9175194
131	26065	312	206	0.0726123865847139	!	1511329.59278607	20813660.9175194
131	26065	313	205	0.439195220653867	!	9141260.39928471	20813660.9175194
131	26065	313	206	0.368261760912889	!	7664875.42052947	20813660.9175194
131	26067	309	207	1	!	502309.13191634	502309.13191634
131	26073	310	213	1	!	2171398.29311864	2171398.29311864
131	26075	314	201	1	!	3886791.18889812	3886791.18889812
131	26077	306	200	0.777208793389399	!	7063312.85931878	9088050.62345699
131	26077	306	201	0.178925629773505	!	1626085.18121554	9088050.62345699
131	26077	307	200	0.0438655768370955	!	398652.582922666	9088050.62345699
131	26081	305	206	0.515810375196567	!	17383969.2779444	33702248.1785475
131	26081	305	207	0.459201825496381	!	15476133.8869211	33702248.1785475
131	26081	306	206	0.0249877993070519	!	842145.013682002	33702248.1785475
131	26091	317	198	1	!	871164.28038848	871164.28038848
131	26099	323	204	0.0346105845721036	!	2271825.56639517	65639618.4716938
131	26099	323	205	0.230559807562744	!	15133857.8033256	65639618.4716938
131	26099	323	206	0.106272587460439	!	6975692.0949029	65639618.4716938
131	26099	324	204	0.0166365402967011	!	1092016.15776442	65639618.4716938
131	26099	324	205	0.472139220500011	!	30991038.2991436	65639618.4716938
131	26099	324	206	0.139781259608002	!	9175188.55016206	65639618.4716938
131	26101	299	218	1	!	489002.934716031	489002.934716031
131	26103	288	238	0.243942093347085	!	783823.307092762	3213153.15589067
131	26103	290	238	0.756057906652915	!	2429329.84879791	3213153.15589067
131	26105	299	215	1	!	973490.487742589	973490.487742589
131	26107	305	213	1	!	405011.55582961	405011.55582961
131	26111	313	214	0.596793349591876	!	978465.151695795	1639537.62615641
131	26111	314	214	0.403206650408124	!	661072.474460612	1639537.62615641
131	26115	321	197	0.00765978429768013	!	12306.7813645786	1606674.66423381
131	26115	321	199	0.705431568870593	!	1133399.02905509	1606674.66423381
131	26115	322	199	0.286908646831727	!	460968.853814142	1606674.66423381
131	26121	301	208	0.431335691162236	!	2425378.60710274	5622949.03203477
131	26121	301	209	0.568664308837764	!	3197570.42493203	5622949.03203477
131	26125	319	204	0.00478229477539862	!	373757.476956196	78154420.5260834
131	26125	320	204	0.016244768271003	!	1269600.45080074	78154420.5260834
131	26125	320	205	0.0314242661510122	!	2455945.31148978	78154420.5260834
131	26125	320	206	0.0099305478530134	!	776116.212958804	78154420.5260834
131	26125	321	204	0.0474236828860829	!	3706370.45517455	78154420.5260834
131	26125	321	205	0.0498279338963408	!	3894273.29968051	78154420.5260834
131	26125	321	206	0.111270203825369	!	8696258.30179089	78154420.5260834
131	26125	322	204	0.134213536989797	!	10489381.2101937	78154420.5260834
131	26125	322	205	0.290271201117496	!	22685977.5187481	78154420.5260834
131	26125	322	206	0.0653167116461195	!	5104789.74937175	78154420.5260834
131	26125	323	204	0.0993271823510781	!	7762858.37913713	78154420.5260834
131	26125	323	205	0.13996767023729	!	10939092.1597813	78154420.5260834
131	26139	301	207	0.306565650136557	!	761523.164245398	2484045.95852857
131	26139	302	205	0.693434349863443	!	1722522.79428317	2484045.95852857
131	26145	315	212	0.107517392396317	!	740468.158090527	6886961.64952649
131	26145	316	212	0.808329021309861	!	5566930.96996029	6886961.64952649
131	26145	316	213	0.0841535862938225	!	579562.521475674	6886961.64952649
