#GRID	M08_NASH	1000000.000000	-536000.000000	8000.000000	8000.000000	46	42	1	LAMBERT	meters	30.000000	60.000000	-100.000000	-100.000000	40.000000
  100	47165	   22	   30	0.11807189	!	15372.768274	130198.378398	0.393925
  100	47165	   23	   30	0.01881946	!	2450.263188	130198.378398	0.412744
  100	47165	   24	   30	0.00365655	!	476.076428	130198.378398	0.416401
  100	47165	   25	   30	0.00033191	!	43.214531	130198.378398	0.416733
  100	47165	   20	   31	0.01755784	!	2286.002611	130198.378398	0.434290
  100	47165	   21	   31	0.04641774	!	6043.514297	130198.378398	0.480708
  100	47165	   22	   31	0.03029018	!	3943.732005	130198.378398	0.510998
  100	47165	   23	   31	0.15986614	!	20814.311911	130198.378398	0.670864
  100	47165	   24	   31	0.02249664	!	2929.025433	130198.378398	0.693361
  100	47165	   25	   31	0.00439788	!	572.596372	130198.378398	0.697759
  100	47165	   20	   32	0.00062555	!	81.445679	130198.378398	0.698385
  100	47165	   21	   32	0.04756538	!	6192.935727	130198.378398	0.745950
  100	47165	   22	   32	0.01607896	!	2093.454004	130198.378398	0.762029
  100	47165	   23	   32	0.02143104	!	2790.286512	130198.378398	0.783460
  100	47165	   24	   32	0.01520321	!	1979.433420	130198.378398	0.798663
  100	47165	   25	   32	0.00452554	!	589.217551	130198.378398	0.803189
  100	47165	   21	   33	0.01660797	!	2162.330565	130198.378398	0.819797
  100	47165	   22	   33	0.03739320	!	4868.534468	130198.378398	0.857190
  100	47165	   23	   33	0.01458228	!	1898.589364	130198.378398	0.871772
  100	47165	   24	   33	0.01018432	!	1325.982190	130198.378398	0.881956
  100	47165	   25	   33	0.00836934	!	1089.674578	130198.378398	0.890326
  100	47165	   21	   34	0.00790359	!	1029.034770	130198.378398	0.898229
  100	47165	   22	   34	0.04274853	!	5565.789659	130198.378398	0.940978
  100	47165	   23	   34	0.01349762	!	1757.368482	130198.378398	0.954476
  100	47165	   24	   34	0.01495751	!	1947.443828	130198.378398	0.969433
  100	47165	   25	   34	0.01859236	!	2420.695618	130198.378398	0.988025
  100	47165	   22	   35	0.00134486	!	175.099200	130198.378398	0.989370
  100	47165	   23	   35	0.00291829	!	379.956693	130198.378398	0.992289
  100	47165	   24	   35	0.00399272	!	519.845193	130198.378398	0.996281
  100	47165	   25	   35	0.00371873	!	484.173108	130198.378398	1.000000
  100	47169	   25	   30	0.00838341	!	61.797421	7371.391403	0.008383
  100	47169	   27	   30	0.00035271	!	2.599999	7371.391403	0.008736
  100	47169	   25	   31	0.09355743	!	689.648465	7371.391403	0.102294
  100	47169	   26	   31	0.14458637	!	1065.802744	7371.391403	0.246880
  100	47169	   27	   31	0.04606665	!	339.575328	7371.391403	0.292947
  100	47169	   25	   32	0.10291570	!	758.631905	7371.391403	0.395862
  100	47169	   26	   32	0.39584858	!	2917.954803	7371.391403	0.791711
  100	47169	   27	   32	0.13550198	!	998.838102	7371.391403	0.927213
  100	47169	   28	   32	0.03292949	!	242.736141	7371.391403	0.960142
  100	47169	   25	   33	0.02390835	!	176.237802	7371.391403	0.984051
  100	47169	   26	   33	0.01479312	!	109.045872	7371.391403	0.998844
  100	47169	   27	   33	0.00000549	!	0.040492	7371.391403	0.998849
  100	47169	   28	   33	0.00115071	!	8.482330	7371.391403	1.000000
  100	47175	   35	   21	0.00060669	!	3.372413	5558.687978	0.000607
  100	47175	   34	   22	0.00744924	!	41.408026	5558.687978	0.008056
  100	47175	   35	   22	0.04304190	!	239.256515	5558.687978	0.051098
  100	47175	   36	   22	0.01974363	!	109.748701	5558.687978	0.070841
  100	47175	   34	   23	0.02654534	!	147.557247	5558.687978	0.097387
  100	47175	   35	   23	0.05612157	!	311.962270	5558.687978	0.153508
  100	47175	   36	   23	0.04980181	!	276.832746	5558.687978	0.203310
  100	47175	   37	   23	0.00757128	!	42.086366	5558.687978	0.210881
  100	47175	   34	   24	0.06488700	!	360.686565	5558.687978	0.275768
  100	47175	   35	   24	0.15107036	!	839.752990	5558.687978	0.426839
  100	47175	   36	   24	0.14493319	!	805.638355	5558.687978	0.571772
  100	47175	   37	   24	0.04769541	!	265.123893	5558.687978	0.619467
  100	47175	   34	   25	0.05818201	!	323.415615	5558.687978	0.677649
  100	47175	   35	   25	0.14200333	!	789.352201	5558.687978	0.819653
  100	47175	   36	   25	0.10688367	!	594.132952	5558.687978	0.926536
  100	47175	   37	   25	0.06647306	!	369.503010	5558.687978	0.993009
  100	47175	   37	   26	0.00699052	!	38.858111	5558.687978	1.000000
  100	47177	   32	   20	0.00000775	!	0.296804	38282.908322	0.000008
  100	47177	   30	   21	0.00208240	!	79.720211	38282.908322	0.002090
  100	47177	   31	   21	0.02187679	!	837.507232	38282.908322	0.023967
  100	47177	   32	   21	0.01963719	!	751.768847	38282.908322	0.043604
  100	47177	   33	   21	0.00622067	!	238.145320	38282.908322	0.049825
  100	47177	   34	   21	0.00334490	!	128.052542	38282.908322	0.053170
  100	47177	   35	   21	0.00034717	!	13.290810	38282.908322	0.053517
  100	47177	   30	   22	0.02686958	!	1028.645822	38282.908322	0.080386
  100	47177	   31	   22	0.04806963	!	1840.245051	38282.908322	0.128456
  100	47177	   32	   22	0.03560720	!	1363.146982	38282.908322	0.164063
  100	47177	   33	   22	0.01392597	!	533.126679	38282.908322	0.177989
  100	47177	   34	   22	0.01043174	!	399.357536	38282.908322	0.188421
  100	47177	   35	   22	0.00028773	!	11.015096	38282.908322	0.188709
  100	47177	   30	   23	0.03150952	!	1206.276013	38282.908322	0.220218
  100	47177	   31	   23	0.08327191	!	3187.890764	38282.908322	0.303490
  100	47177	   32	   23	0.37163240	!	14227.169101	38282.908322	0.675123
  100	47177	   33	   23	0.05805640	!	2222.567717	38282.908322	0.733179
  100	47177	   34	   23	0.00803265	!	307.513027	38282.908322	0.741212
  100	47177	   30	   24	0.02539461	!	972.179567	38282.908322	0.766606
  100	47177	   31	   24	0.05605125	!	2145.804875	38282.908322	0.822657
  100	47177	   32	   24	0.04895357	!	1874.084992	38282.908322	0.871611
  100	47177	   33	   24	0.04838521	!	1852.326714	38282.908322	0.919996
  100	47177	   34	   24	0.00663343	!	253.947112	38282.908322	0.926630
  100	47177	   30	   25	0.00262438	!	100.468926	38282.908322	0.929254
  100	47177	   31	   25	0.02080549	!	796.494709	38282.908322	0.950060
  100	47177	   32	   25	0.02832458	!	1084.347474	38282.908322	0.978384
  100	47177	   33	   25	0.02010749	!	769.773367	38282.908322	0.998492
  100	47177	   34	   25	0.00150838	!	57.745031	38282.908322	1.000000
  100	47181	    9	   10	0.00231496	!	38.951420	16825.958019	0.002315
  100	47181	   10	   10	0.00628200	!	105.700659	16825.958019	0.008597
  100	47181	   11	   10	0.00782767	!	131.708047	16825.958019	0.016425
  100	47181	   12	   10	0.00838636	!	141.108604	16825.958019	0.024811
  100	47181	   13	   10	0.00406138	!	68.336579	16825.958019	0.028872
  100	47181	    9	   11	0.00511226	!	86.018654	16825.958019	0.033985
  100	47181	   10	   11	0.01173901	!	197.520153	16825.958019	0.045724
  100	47181	   11	   11	0.02621222	!	441.045768	16825.958019	0.071936
  100	47181	   12	   11	0.03782358	!	636.417981	16825.958019	0.109759
  100	47181	   13	   11	0.03405588	!	573.022864	16825.958019	0.143815
  100	47181	   14	   11	0.00151846	!	25.549530	16825.958019	0.145334
  100	47181	    9	   12	0.00675071	!	113.587136	16825.958019	0.152084
  100	47181	   10	   12	0.01173901	!	197.520153	16825.958019	0.163824
  100	47181	   11	   12	0.05346338	!	899.572637	16825.958019	0.217287
  100	47181	   12	   12	0.03487594	!	586.821079	16825.958019	0.252163
  100	47181	   13	   12	0.02662740	!	448.031515	16825.958019	0.278790
  100	47181	    9	   13	0.02698483	!	454.045607	16825.958019	0.305775
  100	47181	   10	   13	0.02812283	!	473.193527	16825.958019	0.333898
  100	47181	   11	   13	0.04951495	!	833.136421	16825.958019	0.383413
  100	47181	   12	   13	0.04241039	!	713.595463	16825.958019	0.425823
  100	47181	   13	   13	0.03050587	!	513.290532	16825.958019	0.456329
  100	47181	    8	   14	0.00734365	!	123.563969	16825.958019	0.463673
  100	47181	    9	   14	0.04951963	!	833.215200	16825.958019	0.513192
  100	47181	   10	   14	0.05326014	!	896.152865	16825.958019	0.566453
  100	47181	   11	   14	0.05479172	!	921.923197	16825.958019	0.621244
  100	47181	   12	   14	0.05508568	!	926.869374	16825.958019	0.676330
  100	47181	   13	   14	0.03728892	!	627.421851	16825.958019	0.713619
  100	47181	    8	   15	0.01093166	!	183.935593	16825.958019	0.724551
  100	47181	    9	   15	0.03320665	!	558.733700	16825.958019	0.757757
  100	47181	   10	   15	0.03409903	!	573.748896	16825.958019	0.791856
  100	47181	   11	   15	0.07546912	!	1269.840207	16825.958019	0.867325
  100	47181	   12	   15	0.03628609	!	610.548287	16825.958019	0.903611
  100	47181	   13	   15	0.02527001	!	425.192125	16825.958019	0.928881
  100	47181	    8	   16	0.00624348	!	105.052573	16825.958019	0.935125
  100	47181	    9	   16	0.01072250	!	180.416279	16825.958019	0.945847
  100	47181	   10	   16	0.01443282	!	242.846047	16825.958019	0.960280
  100	47181	   11	   16	0.01487333	!	250.257946	16825.958019	0.975154
  100	47181	   12	   16	0.01361397	!	229.068058	16825.958019	0.988768
  100	47181	   13	   16	0.00533943	!	89.841038	16825.958019	0.994107
  100	47181	   10	   17	0.00055972	!	9.417906	16825.958019	0.994667
  100	47181	   11	   17	0.00374948	!	63.088584	16825.958019	0.998416
  100	47181	   12	   17	0.00158386	!	26.649990	16825.958019	1.000000
  100	47183	    1	   24	0.00999321	!	348.659941	34889.673556	0.009993
  100	47183	    1	   25	0.00965646	!	336.910574	34889.673556	0.019650
  100	47183	    1	   26	0.00792110	!	276.364527	34889.673556	0.027571
  100	47183	    1	   27	0.00303209	!	105.788653	34889.673556	0.030603
  100	47183	    1	   28	0.00138047	!	48.164233	34889.673556	0.031983
  100	47183	    1	   29	0.00014409	!	5.027150	34889.673556	0.032127
#REMAINDER   100	47183	    0	    0	0.96787258	!	33768.758478	34889.673556	0.967873
  100	47185	   33	   25	0.01843389	!	428.268950	23232.694287	0.018434
  100	47185	   34	   25	0.03267808	!	759.199778	23232.694287	0.051112
  100	47185	   35	   25	0.00670509	!	155.777400	23232.694287	0.057817
  100	47185	   36	   25	0.00335479	!	77.940860	23232.694287	0.061172
  100	47185	   37	   25	0.00081805	!	19.005550	23232.694287	0.061990
  100	47185	   33	   26	0.03758868	!	873.286237	23232.694287	0.099579
  100	47185	   34	   26	0.08171826	!	1898.535298	23232.694287	0.181297
  100	47185	   35	   26	0.08597264	!	1997.376129	23232.694287	0.267269
  100	47185	   36	   26	0.02222408	!	516.325146	23232.694287	0.289494
  100	47185	   37	   26	0.01341707	!	311.714639	23232.694287	0.302911
  100	47185	   38	   26	0.00007123	!	1.654880	23232.694287	0.302982
  100	47185	   33	   27	0.06747772	!	1567.689185	23232.694287	0.370460
  100	47185	   34	   27	0.12484541	!	2900.495271	23232.694287	0.495305
  100	47185	   35	   27	0.20679333	!	4804.366159	23232.694287	0.702098
  100	47185	   36	   27	0.03317895	!	770.836401	23232.694287	0.735277
  100	47185	   37	   27	0.01267946	!	294.578068	23232.694287	0.747957
  100	47185	   38	   27	0.00018759	!	4.358307	23232.694287	0.748144
  100	47185	   33	   28	0.03887649	!	903.205679	23232.694287	0.787021
  100	47185	   34	   28	0.07427245	!	1725.549041	23232.694287	0.861293
  100	47185	   35	   28	0.05274381	!	1225.380910	23232.694287	0.914037
  100	47185	   36	   28	0.04598858	!	1068.438735	23232.694287	0.960026
  100	47185	   37	   28	0.00726215	!	168.719246	23232.694287	0.967288
  100	47185	   33	   29	0.00265059	!	61.580353	23232.694287	0.969938
  100	47185	   34	   29	0.01960987	!	455.590059	23232.694287	0.989548
  100	47185	   35	   29	0.00808675	!	187.876922	23232.694287	0.997635
  100	47185	   36	   29	0.00236499	!	54.945086	23232.694287	1.000000
  100	47187	   21	   21	0.00100717	!	128.005803	127094.345576	0.001007
  100	47187	   22	   21	0.00004229	!	5.374802	127094.345576	0.001049
  100	47187	   16	   22	0.00008950	!	11.375192	127094.345576	0.001139
  100	47187	   17	   22	0.00123244	!	156.636190	127094.345576	0.002371
  100	47187	   18	   22	0.00347012	!	441.032181	127094.345576	0.005842
  100	47187	   19	   22	0.01082482	!	1375.772817	127094.345576	0.016666
  100	47187	   20	   22	0.01959003	!	2489.781422	127094.345576	0.036256
  100	47187	   21	   22	0.01071398	!	1361.686660	127094.345576	0.046970
  100	47187	   22	   22	0.00408333	!	518.968146	127094.345576	0.051054
  100	47187	   16	   23	0.00411660	!	523.196513	127094.345576	0.055170
  100	47187	   17	   23	0.00726055	!	922.774705	127094.345576	0.062431
  100	47187	   18	   23	0.00965391	!	1226.957709	127094.345576	0.072085
  100	47187	   19	   23	0.02711032	!	3445.567922	127094.345576	0.099195
  100	47187	   20	   23	0.03615295	!	4594.835117	127094.345576	0.135348
  100	47187	   21	   23	0.01214668	!	1543.774530	127094.345576	0.147495
  100	47187	   22	   23	0.00945057	!	1201.113900	127094.345576	0.156945
  100	47187	   23	   23	0.00039451	!	50.139526	127094.345576	0.157340
  100	47187	   16	   24	0.01506465	!	1914.632321	127094.345576	0.172404
  100	47187	   17	   24	0.03330221	!	4232.522770	127094.345576	0.205707
  100	47187	   18	   24	0.00840979	!	1068.836493	127094.345576	0.214116
  100	47187	   19	   24	0.08610529	!	10943.495200	127094.345576	0.300222
  100	47187	   20	   24	0.23739432	!	30171.475350	127094.345576	0.537616
  100	47187	   21	   24	0.01941347	!	2467.342510	127094.345576	0.557029
  100	47187	   22	   24	0.01204534	!	1530.894261	127094.345576	0.569075
  100	47187	   23	   24	0.00031805	!	40.422935	127094.345576	0.569393
  100	47187	   16	   25	0.01125634	!	1430.617091	127094.345576	0.580649
  100	47187	   17	   25	0.01462408	!	1858.637558	127094.345576	0.595273
  100	47187	   18	   25	0.01303392	!	1656.537366	127094.345576	0.608307
  100	47187	   19	   25	0.08684775	!	11037.858257	127094.345576	0.695155
  100	47187	   20	   25	0.13718069	!	17434.890016	127094.345576	0.832336
  100	47187	   21	   25	0.07634115	!	9702.528041	127094.345576	0.908677
  100	47187	   22	   25	0.01537771	!	1954.419746	127094.345576	0.924055
  100	47187	   18	   26	0.00118740	!	150.912168	127094.345576	0.925242
  100	47187	   19	   26	0.02481637	!	3154.020591	127094.345576	0.950058
  100	47187	   20	   26	0.04121845	!	5238.631912	127094.345576	0.991277
  100	47187	   21	   26	0.00872327	!	1108.677857	127094.345576	1.000000
  100	47189	   24	   26	0.00005754	!	5.215193	90633.847981	0.000058
  100	47189	   25	   26	0.00386818	!	350.588291	90633.847981	0.003926
  100	47189	   26	   26	0.00544199	!	493.228818	90633.847981	0.009368
  100	47189	   27	   26	0.00389132	!	352.685269	90633.847981	0.013259
  100	47189	   28	   26	0.00259165	!	234.890893	90633.847981	0.015851
  100	47189	   29	   26	0.00029641	!	26.864987	90633.847981	0.016147
  100	47189	   23	   27	0.02150070	!	1948.691602	90633.847981	0.037648
  100	47189	   24	   27	0.01620645	!	1468.852709	90633.847981	0.053854
  100	47189	   25	   27	0.01272864	!	1153.646021	90633.847981	0.066583
  100	47189	   26	   27	0.00835685	!	757.413056	90633.847981	0.074940
  100	47189	   27	   27	0.00717273	!	650.092008	90633.847981	0.082112
  100	47189	   28	   27	0.00619051	!	561.069403	90633.847981	0.088303
  100	47189	   29	   27	0.00007703	!	6.981862	90633.847981	0.088380
  100	47189	   22	   28	0.03676624	!	3332.265475	90633.847981	0.125146
  100	47189	   23	   28	0.09629486	!	8727.573515	90633.847981	0.221441
  100	47189	   24	   28	0.02963067	!	2685.541732	90633.847981	0.251072
  100	47189	   25	   28	0.02578942	!	2337.393940	90633.847981	0.276861
  100	47189	   26	   28	0.01834794	!	1662.944274	90633.847981	0.295209
  100	47189	   27	   28	0.02234478	!	2025.193610	90633.847981	0.317554
  100	47189	   28	   28	0.00375262	!	340.114388	90633.847981	0.321307
  100	47189	   22	   29	0.15368117	!	13928.716016	90633.847981	0.474988
  100	47189	   23	   29	0.08652638	!	7842.218430	90633.847981	0.561514
  100	47189	   24	   29	0.04920539	!	4459.674186	90633.847981	0.610719
  100	47189	   25	   29	0.19680635	!	17837.316902	90633.847981	0.807526
  100	47189	   26	   29	0.02220966	!	2012.947129	90633.847981	0.829735
  100	47189	   27	   29	0.01415550	!	1282.967448	90633.847981	0.843891
  100	47189	   28	   29	0.00034737	!	31.483580	90633.847981	0.844238
  100	47189	   22	   30	0.01989599	!	1803.249847	90633.847981	0.864134
  100	47189	   23	   30	0.03300817	!	2991.657726	90633.847981	0.897143
  100	47189	   24	   30	0.02795472	!	2533.643440	90633.847981	0.925097
  100	47189	   25	   30	0.02675306	!	2424.732482	90633.847981	0.951850
  100	47189	   26	   30	0.02336810	!	2117.940464	90633.847981	0.975218
  100	47189	   27	   30	0.00743302	!	673.682883	90633.847981	0.982651
  100	47189	   23	   31	0.00006461	!	5.855501	90633.847981	0.982716
  100	47189	   24	   31	0.00586341	!	531.423699	90633.847981	0.988579
  100	47189	   25	   31	0.00390401	!	353.835791	90633.847981	0.992483
  100	47189	   26	   31	0.00743685	!	674.030102	90633.847981	0.999920
  100	47189	   27	   31	0.00007972	!	7.225310	90633.847981	1.000000
  100	47001	   46	   31	0.00274962	!	195.885691	71240.916990	0.002750
  100	47001	   45	   32	0.00037860	!	26.971779	71240.916990	0.003128
  100	47001	   46	   32	0.00186139	!	132.607277	71240.916990	0.004990
  100	47001	   46	   33	0.00072406	!	51.582588	71240.916990	0.005714
