#GRID	us4k_1332x1008	-2736000.000000	-2088000.000000	4000.000000	4000.000000	1332	1008	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Tue Jun 11 16:08:40 EDT 2019
131	34023	1152	593	1.31874461624844e-05	!	1449.77809258082	109936228.34307
131	34023	1152	596	0.0129889024295468	!	1427950.94342051	109936228.34307
131	34023	1152	597	2.94600109986319e-06	!	323.872249613494	109936228.34307
131	34023	1153	590	0.0286330677443152	!	3147811.47370161	109936228.34307
131	34023	1153	593	0.00534986478469366	!	588143.95657463	109936228.34307
131	34023	1153	594	0.000299741587637585	!	32952.4596224398	109936228.34307
131	34023	1153	595	0.000178677158547817	!	19643.0929018037	109936228.34307
131	34023	1153	596	0.012818522544496	!	1409220.0214725	109936228.34307
131	34023	1153	597	0.0636614915371846	!	6998704.27029232	109936228.34307
131	34023	1153	598	7.96317934875019e-05	!	8754.41903221017	109936228.34307
131	34023	1154	590	0.00366046644028611	!	402417.874421437	109936228.34307
131	34023	1154	591	0.000381801542435099	!	41973.8215508812	109936228.34307
131	34023	1154	593	0.0027272927918292	!	299828.283120943	109936228.34307
131	34023	1154	594	0.0546430085468786	!	6007246.26496195	109936228.34307
131	34023	1154	595	0.105157579281891	!	11560627.6479384	109936228.34307
131	34023	1154	596	0.0137218141298551	!	1508524.49146091	109936228.34307
131	34023	1154	597	0.00288894878741466	!	317600.133564652	109936228.34307
131	34023	1154	598	1.62261418029917e-07	!	17.8384083038072	109936228.34307
131	34023	1155	590	0.0199578390703837	!	2194089.55327594	109936228.34307
131	34023	1155	591	0.0204552499518165	!	2248773.02951746	109936228.34307
131	34023	1155	593	0.0212368939200609	!	2334704.01929336	109936228.34307
131	34023	1155	594	0.0276031931188011	!	3034590.94170636	109936228.34307
131	34023	1155	595	0.0413195700019019	!	4542517.68276654	109936228.34307
131	34023	1155	596	0.0314111631954399	!	3453224.80957531	109936228.34307
131	34023	1155	597	0.0119966356768555	!	1318864.8791194	109936228.34307
131	34023	1155	598	4.78180241703389e-05	!	5256.9332241048	109936228.34307
131	34023	1156	593	0.0140722343774027	!	1547048.37181134	109936228.34307
131	34023	1156	594	0.0220916338930691	!	2428670.90813994	109936228.34307
131	34023	1156	595	0.00522824849133042	!	574773.91997721	109936228.34307
131	34023	1156	596	0.050340604907596	!	5534256.23604972	109936228.34307
131	34023	1156	597	0.0682994611347458	!	7508585.15501802	109936228.34307
131	34023	1156	598	0.0212345701959481	!	2334448.55782869	109936228.34307
131	34023	1157	593	0.032762808162847	!	3601819.55935094	109936228.34307
131	34023	1157	594	0.0129802375726153	!	1426998.36173032	109936228.34307
131	34023	1157	595	0.0246460891066352	!	2709498.07979069	109936228.34307
131	34023	1157	596	0.094297920421999	!	10366757.7117895	109936228.34307
131	34023	1157	597	0.0523497890522416	!	5755138.36295876	109936228.34307
131	34023	1157	598	0.0369199799786993	!	4058843.34935985	109936228.34307
131	34023	1158	594	0.000274771626202609	!	30207.3562404066	109936228.34307
131	34023	1158	595	0.00586882452885569	!	645196.433509687	109936228.34307
131	34023	1158	596	0.0093514736656351	!	1028065.74424946	109936228.34307
131	34023	1158	598	0.0500982529276977	!	5507612.97344823	109936228.34307
131	34025	1159	589	0.0503819865861612	!	3099853.23883078	61527014.8891319
131	34025	1159	590	0.000186931502821056	!	11501.3373573189	61527014.8891319
131	34025	1159	594	0.0343751237477213	!	2114998.7506418	61527014.8891319
131	34025	1159	595	0.00211019684843073	!	129834.112912397	61527014.8891319
131	34025	1160	594	0.00500892053346971	!	308183.928241269	61527014.8891319
131	34025	1160	595	0.0246206510805629	!	1514835.16561392	61527014.8891319
131	34025	1161	586	0.000508983812642259	!	31316.2546187674	61527014.8891319
131	34025	1161	595	0.0799762983930187	!	4920702.90200492	61527014.8891319
131	34025	1162	586	6.95653637787969e-05	!	4280.14917298591	61527014.8891319
131	34025	1162	593	0.0167635570827544	!	1031411.62622544	61527014.8891319
131	34025	1162	594	0.0032973128213398	!	202873.8150527	61527014.8891319
131	34025	1162	595	0.0124598110936896	!	766614.982677212	61527014.8891319
131	34025	1163	586	2.96684144897144e-05	!	1825.4089800456	61527014.8891319
131	34025	1163	591	0.0362164993340383	!	2228293.09375761	61527014.8891319
131	34025	1163	592	0.0108178924180426	!	665592.627873936	61527014.8891319
131	34025	1163	593	0.0605052294999242	!	3722706.15631218	61527014.8891319
131	34025	1163	595	2.17922828442158e-06	!	134.081411102424	61527014.8891319
131	34025	1164	588	0.0267967511608059	!	1648724.10765127	61527014.8891319
131	34025	1164	589	0.0531177721477767	!	3268177.95781377	61527014.8891319
131	34025	1164	590	0.0415098761524538	!	2553978.76807805	61527014.8891319
131	34025	1164	591	0.0149184587377372	!	917888.232879657	61527014.8891319
131	34025	1164	592	0.0748714833470739	!	4606618.8706668	61527014.8891319
131	34025	1164	594	0.0194856257932068	!	1198892.38830269	61527014.8891319
131	34025	1164	595	0.0383441276922122	!	2359199.71542952	61527014.8891319
131	34025	1165	587	0.0204373647636365	!	1257450.04610689	61527014.8891319
131	34025	1165	588	0.0663807459504327	!	4084209.14444396	61527014.8891319
131	34025	1165	589	0.128262917315242	!	7891634.42337841	61527014.8891319
131	34025	1165	590	0.0868730915762228	!	5345041.99887518	61527014.8891319
131	34025	1165	591	0.014364712883737	!	883817.903475788	61527014.8891319
131	34025	1165	592	0.0773062647182922	!	4756423.70034554	61527014.8891319
131	34027	1146	603	0.0409993621413249	!	1139633.62319766	27796374.4721037
131	34027	1148	605	0.0395748003420231	!	1100035.96996561	27796374.4721037
131	34027	1149	604	0.109890149541026	!	3054547.74743783	27796374.4721037
131	34027	1149	605	0.138863280953156	!	3859895.75779887	27796374.4721037
131	34027	1151	602	0.0313793933882997	!	872233.369328635	27796374.4721037
131	34027	1151	603	0.283530353069066	!	7881115.86811554	27796374.4721037
131	34027	1151	604	0.00871301148104842	!	242190.129906961	27796374.4721037
131	34027	1152	602	0.000614845624336956	!	17090.4792166044	27796374.4721037
131	34027	1152	603	0.0233222101127781	!	648272.885811864	27796374.4721037
131	34027	1152	604	0.0264704507812281	!	735782.562360406	27796374.4721037
131	34027	1152	605	0.109246583837196	!	3036658.95413676	27796374.4721037
131	34027	1152	606	0.0626356103556428	!	1741042.88073423	27796374.4721037
131	34027	1152	609	0.0119199873414534	!	331332.431845774	27796374.4721037
131	34027	1153	602	0.0285687704742535	!	794108.24230993	27796374.4721037
131	34027	1153	605	0.0383049408459916	!	1064738.47988696	27796374.4721037
131	34027	1153	606	0.0141333670712069	!	392856.363662967	27796374.4721037
131	34027	1153	609	0.0318328826399695	!	884838.726387121	27796374.4721037
131	34029	1159	581	0.0528416246179556	!	2523331.7987203	47752729.3485762
131	34029	1160	581	0.0214762979640203	!	1025551.84408524	47752729.3485762
131	34029	1161	581	0.0226293492626224	!	1080613.19067241	47752729.3485762
131	34029	1161	582	0.0550374514085255	!	2628188.52114673	47752729.3485762
131	34029	1161	583	0.00143625820795252	!	68585.2494790277	47752729.3485762
131	34029	1161	584	0.0169900817210178	!	811322.774033956	47752729.3485762
131	34029	1161	585	0.0404970610823214	!	1933845.19727685	47752729.3485762
131	34029	1161	586	0.033272420783188	!	1588848.90443152	47752729.3485762
131	34029	1162	571	0.0639556000781775	!	3054054.46085899	47752729.3485762
131	34029	1162	581	0.0266759246200283	!	1273848.20850323	47752729.3485762
131	34029	1162	582	0.0105993073828158	!	506145.856733969	47752729.3485762
131	34029	1162	584	0.0814459188901498	!	3889264.92130742	47752729.3485762
131	34029	1162	585	0.0239557757899616	!	1143953.67763321	47752729.3485762
131	34029	1162	586	0.00817207644381451	!	390238.95463735	47752729.3485762
131	34029	1163	580	0.000723124139221754	!	34531.1513056786	47752729.3485762
131	34029	1163	581	0.0525567091050758	!	2509726.30534654	47752729.3485762
131	34029	1163	582	0.0274094351202754	!	1308875.33689587	47752729.3485762
131	34029	1163	584	0.0707208659118127	!	3377114.36918374	47752729.3485762
131	34029	1163	585	0.00288298299031729	!	137670.30645317	47752729.3485762
131	34029	1163	586	0.0816609979237112	!	3899535.53218563	47752729.3485762
131	34029	1164	574	0.038512690794069	!	1839086.09997458	47752729.3485762
131	34029	1164	582	0.024636114784453	!	1176441.72150244	47752729.3485762
131	34029	1164	584	0.00175357975052286	!	83738.219217862	47752729.3485762
131	34029	1164	585	0.0405154639235429	!	1934723.98317295	47752729.3485762
131	34029	1164	586	0.00241559361688336	!	115351.188203179	47752729.3485762
131	34029	1165	574	0.0283235533611095	!	1352526.97784302	47752729.3485762
131	34029	1165	582	0.0714431376458053	!	3411604.81581322	47752729.3485762
131	34029	1165	583	0.0362709871300856	!	1732038.63162867	47752729.3485762
131	34029	1165	585	0.00728877143301879	!	348058.729524581	47752729.3485762
131	34029	1165	586	0.0539008441175446	!	2573912.4208049	47752729.3485762
131	34031	1152	609	0.00172386343657545	!	171475.484442452	99471617.5331714
131	34031	1153	609	0.00711739329647352	!	707978.623819972	99471617.5331714
131	34031	1154	609	0.0257688769954075	!	2563271.87674651	99471617.5331714
131	34031	1154	610	2.90113655075556e-05	!	2885.80745388262	99471617.5331714
131	34031	1155	606	0.0241109961967906	!	2398359.7920309	99471617.5331714
131	34031	1155	608	0.0129274287471742	!	1285912.24802624	99471617.5331714
131	34031	1156	606	0.0133339694948993	!	1326351.5137956	99471617.5331714
131	34031	1156	607	0.102117505149354	!	10157793.4156582	99471617.5331714
131	34031	1156	608	0.0729785656283681	!	7259295.96830448	99471617.5331714
131	34031	1157	605	0.00169960851204424	!	169062.807866187	99471617.5331714
131	34031	1157	606	0.129275767046679	!	12859269.6559746	99471617.5331714
131	34031	1157	607	0.205400729271561	!	20431542.7831352	99471617.5331714
131	34031	1157	608	0.146074423745731	!	14530259.2102137	99471617.5331714
131	34031	1157	609	0.0441308219754562	!	4389764.24496706	99471617.5331714
131	34031	1158	605	0.000107151173910985	!	10658.5005895039	99471617.5331714
131	34031	1158	606	0.166775573696477	!	16589436.0806112	99471617.5331714
131	34031	1158	607	0.046428314267591	!	4618299.51953569	99471617.5331714
131	34033	1138	569	1	!	1258294.69189301	1258294.69189301
131	34035	1149	594	0.0351853456549785	!	1018575.38686396	28948852.6516674
131	34035	1149	596	0.00895847878570564	!	259337.682350481	28948852.6516674
131	34035	1149	598	0.0180210704106182	!	521689.311942309	28948852.6516674
131	34035	1150	594	0.0309353089647061	!	895541.700953081	28948852.6516674
131	34035	1150	595	0.0213794826020424	!	618911.49161541	28948852.6516674
131	34035	1150	596	0.276889503210011	!	8015633.42921999	28948852.6516674
131	34035	1151	595	0.0677462715644033	!	1961176.83321776	28948852.6516674
131	34035	1151	596	0.0453818243995407	!	1313751.74760615	28948852.6516674
131	34035	1152	592	0.00587843537469078	!	170173.959484272	28948852.6516674
131	34035	1152	593	0.0453135188742571	!	1311774.38101942	28948852.6516674
131	34035	1152	596	0.0871248870384088	!	2522165.51716806	28948852.6516674
131	34035	1153	594	0.0402463836783609	!	1165086.63086734	28948852.6516674
131	34035	1153	595	0.0888891853177943	!	2573239.92809158	28948852.6516674
131	34035	1153	597	0.000168632804765699	!	4881.72621739962	28948852.6516674
131	34035	1153	598	0.172243762463129	!	4986259.29971393	28948852.6516674
131	34035	1153	599	0.018887783178713	!	546779.652157204	28948852.6516674
131	34035	1154	594	0.00437702218528617	!	126709.770294929	28948852.6516674
131	34035	1154	595	0.0212292648294102	!	614562.859449819	28948852.6516674
131	34035	1154	598	0.00746414582440397	!	216078.457641229	28948852.6516674
131	34035	1154	599	0.00367969283877342	!	106522.885793047	28948852.6516674
131	34037	1146	605	0.963422068280796	!	1270266.46145328	1318494.25425768
131	34037	1147	605	0.0365779317192041	!	48227.7928044002	1318494.25425768
131	34039	1153	598	0.0284291155808155	!	3628389.6138276	127629352.503534
131	34039	1154	598	0.0534305899977308	!	6819311.60529217	127629352.503534
131	34039	1154	599	0.0518702832670382	!	6620170.66754697	127629352.503534
131	34039	1154	600	0.000558804526608356	!	71319.8599070683	127629352.503534
131	34039	1154	601	0.018445217734965	!	2354151.19630029	127629352.503534
131	34039	1155	598	0.000597125467216855	!	76210.7367442573	127629352.503534
131	34039	1155	599	0.0250176811694473	!	3192990.44879641	127629352.503534
131	34039	1155	600	0.0143154636140385	!	1827073.35184763	127629352.503534
131	34039	1155	601	0.0537851060315331	!	6864558.25713849	127629352.503534
131	34039	1155	602	1.69719278628387e-16	!	2.16611616387079e-08	127629352.503534
131	34039	1156	598	0.024915146835019	!	3179904.05808394	127629352.503534
131	34039	1156	599	0.0516592957441051	!	6593242.46660869	127629352.503534
131	34039	1156	600	0.100751815155346	!	12858888.9318325	127629352.503534
131	34039	1156	601	0.0940283731592507	!	12000780.3832758	127629352.503534
131	34039	1156	602	0.0165970005373632	!	2118264.43208447	127629352.503534
131	34039	1157	598	0.00427835787566236	!	546044.045449181	127629352.503534
131	34039	1157	599	0.0715826925950627	!	9136052.70636736	127629352.503534
131	34039	1157	600	0.163732742549186	!	20897103.9151804	127629352.503534
131	34039	1157	601	0.109692094273497	!	13999930.966883	127629352.503534
131	34039	1157	602	0.0033325431040423	!	425330.318559035	127629352.503534
131	34039	1158	600	0.0766667399263189	!	9784926.37535291	127629352.503534
131	34039	1158	601	0.0363138108557535	!	4634708.16645561	127629352.503534
131	34041	1137	596	0.391712700183924	!	2939243.50396423	7503569.58705742
131	34041	1138	596	0.275882559112966	!	2070103.98015962	7503569.58705742
131	34041	1138	597	0.202939689296881	!	1522772.08061496	7503569.58705742
131	34041	1141	599	0.12946505140623	!	971450.02231861	7503569.58705742
131	35001	464	397	0.0346232044790396	!	4961709.08950603	143305888.757633
131	35001	464	398	0.0230978225625748	!	3310053.99069589	143305888.757633
131	35001	464	401	0.0131627308223159	!	1886296.83896948	143305888.757633
131	35001	464	402	0.0117341702781507	!	1681575.70054379	143305888.757633
131	35001	465	397	0.000889136729670578	!	127418.529272498	143305888.757633
131	35001	465	398	0.0239866661054352	!	3437430.50457199	143305888.757633
131	35001	465	399	0.0275741849616395	!	3951543.08269511	143305888.757633
131	35001	465	400	0.00821657254420387	!	1177483.2309887	143305888.757633
131	35001	465	401	0.00377177483144533	!	540517.544413945	143305888.757633
131	35001	465	402	0.00293092580478013	!	420018.927336698	143305888.757633
131	35001	466	398	0.0477909528315519	!	6848724.97009968	143305888.757633
131	35001	466	399	0.0145477163314237	!	2084773.4182686	143305888.757633
131	35001	466	400	0.00554012087369294	!	793931.945629283	143305888.757633
131	35001	466	401	0.0293759006732396	!	4209739.55403456	143305888.757633
131	35001	466	402	0.0196490787778148	!	2815828.6975235	143305888.757633
131	35001	467	397	0.018035227464626	!	2584554.30076431	143305888.757633
131	35001	467	398	0.0934299927697269	!	13389068.150485	143305888.757633
131	35001	467	399	0.0264802501878479	!	3794775.78769403	143305888.757633
131	35001	468	397	0.0340007099275633	!	4872501.95455994	143305888.757633
131	35001	468	398	0.0985996118816413	!	14129905.0118563	143305888.757633
131	35001	468	399	0.079368149877429	!	11373923.257234	143305888.757633
131	35001	468	400	0.0565803067159971	!	8108291.14011546	143305888.757633
131	35001	469	397	0.0656908207194541	!	9413881.44641973	143305888.757633
131	35001	469	398	0.0769114861956777	!	11021868.884942	143305888.757633
131	35001	469	399	0.107109241694578	!	15349385.0751977	143305888.757633
131	35001	469	400	0.0462333967880716	!	6625518.01699891	143305888.757633
131	35001	470	397	0.00347861563170021	!	498506.104746995	143305888.757633
131	35001	470	398	0.013460738822411	!	1929003.14027998	143305888.757633
131	35001	470	399	0.0128773224209896	!	1845396.13435851	143305888.757633
131	35001	470	400	0.000853170295307031	!	122264.327430586	143305888.757633
131	35005	510	346	0.317726749820816	!	1113540.65367201	3504711.68795199
131	35005	510	347	0.0412178954142856	!	144456.839811229	3504711.68795199
131	35005	510	348	0.605098785042094	!	2120696.78430257	3504711.68795199
131	35005	511	348	0.0359565697228042	!	126017.410166172	3504711.68795199
131	35009	542	373	0.206330117096824	!	107001.349728032	518592.977281254
131	35009	543	373	0.793669882903176	!	411591.627553222	518592.977281254
131	35013	454	322	0.0740668145023514	!	993097.570777396	13408131.2589172
131	35013	455	321	0.211371526330576	!	2834097.16943803	13408131.2589172
131	35013	455	322	0.244115861804925	!	3273137.51746412	13408131.2589172
131	35013	455	323	0.010424855765555	!	139777.834459841	13408131.2589172
131	35013	456	321	0.180316101218123	!	2417701.95322879	13408131.2589172
131	35013	456	322	0.207499271706112	!	2782177.47116527	13408131.2589172
131	35013	458	307	0.0722055686723565	!	968141.742383712	13408131.2589172
131	35035	476	336	0.433011132949026	!	490847.610773581	1133568.10812382
131	35035	476	337	0.566988867050974	!	642720.497350242	1133568.10812382
